1630713600,6.17322074,6.434599385,5.946743222,6.081372908,673673.0703,1101763.638
1630800000,6.091106335,6.406359789,5.772219745,6.140416542,478859.6134,1083612.888
1630886400,6.153885338,6.515891126,5.75741713,6.092422428,616281.6821,1030626.413
1630972800,6.0991119,10.04548491,4.83483919,8.65372126,3814259.291,1111691.33
1631059200,8.668465287,11.31835634,7.33155601,10.33019599,6165164.54,1359256.53
1631145600,10.36064009,12.16998592,9.450025698,9.726158798,2968849.779,1478961.271
1631232000,9.726528839,10.52614542,8.382070161,9.927804521,1929013.228,1478713.824
1631318400,9.94296427,10.23693967,8.70155218,9.060050856,999846.6171,1446309.197
1631404800,9.040472096,9.911911765,8.314425338,8.951802258,946236.7426,1452090.021
1631491200,8.968765859,9.175544505,7.677054079,8.210041114,848120.08,1447601.268
1631577600,8.195879912,9.445641765,8.04797689,8.621979579,910111.7398,1454457.415
1631664000,8.61779578,9.789330888,8.464793466,9.245806685,837333.1577,1453656.992
1631750400,9.248839445,9.481299861,8.433270265,8.72014453,633406.019,1441103.075
1631836800,8.732639007,8.988841338,8.05119926,8.295797307,588641.9071,1430488.236
1631923200,8.326478111,9.578900682,8.107086774,9.071657727,585986.0849,1403469.947
1632009600,9.070237323,10.5682902,8.534769853,10.06836346,1015950.368,1415888.713
1632096000,10.07000532,10.45868372,7.319073458,7.693544366,1830460.963,1457065.406
1632182400,7.691623002,8.109781478,6.296873836,6.694415206,1223936.731,1480909.3
1632268800,6.704690921,7.901153847,6.441709431,7.783858518,983099.7585,1500466.011
1632355200,7.776409782,9.479320281,7.30586306,9.177848828,1225233.077,1463723.223
1632441600,9.184431398,9.343385768,7.384410152,7.9798142,1425813.746,1501330.256
1632528000,7.975903518,8.493300369,7.375659678,7.62198406,690393.9554,1511906.973
1632614400,7.624562751,7.889505544,6.600818189,7.296035357,919233.6645,1527054.572
1632700800,7.298615632,7.795727811,6.825671994,6.893956506,531934.2789,1362938.322
1632787200,6.892246002,7.160127793,6.343293731,6.413026231,351197.206,1072239.955
1632873600,6.421050263,7.388598553,6.353127931,6.647052548,606255.5396,954110.2432
1632960000,6.639491444,7.221100217,6.345566214,6.9335026,592309.1107,887275.0373
