1623110400,8.746299792,8.892859965,7.416171418,8.593609481,109294.0947,195340.8494
1623196800,8.592642672,10.32266248,7.7543258,9.125274085,126424.5769,190044.141
1623283200,9.088842728,9.85997944,8.415823525,8.841636223,97131.1007,184772.6462
1623369600,8.846067192,9.510428845,7.783190215,8.848396687,128490.7658,186465.7279
1623456000,8.848771238,9.474761379,7.435621825,8.123832534,193686.3257,167956.9656
1623542400,8.122454652,9.31764552,7.484620022,8.66388855,108481.901,128833.551
1623628800,8.700625874,9.383106862,8.33143705,9.132077207,100800.2114,121915.4043
1623715200,9.128360392,11.20613783,8.591383219,10.66598907,119997.2986,111851.9609
1623801600,10.66349346,10.79208617,9.127527258,9.295809114,208315.3212,113571.1013
1623888000,9.296227934,10.02874265,9.011939571,9.479696722,86199.55649,111690.6558
1623974400,9.427085989,9.522602894,7.942574425,8.348062053,91319.93462,111105.9636
1624060800,8.348575468,8.650285628,7.910722062,8.093608837,44365.14497,110070.0424
1624147200,8.048903535,8.375152015,7.369635065,8.020367755,51531.90872,105244.287
1624233600,8.020594785,8.436074978,6.207300336,6.315619814,108218.8519,105420.7894
1624320000,6.308427031,7.132753298,5.289946968,6.059890048,122189.5753,105773.9991
1624406400,6.012264258,6.993495075,5.777175183,6.456402502,78432.86004,104872.3347
1624492800,6.45921791,6.78996111,5.988079754,6.482318753,42123.52131,102310.0324
1624579200,6.538674413,7.381917864,5.834321376,5.937555794,118217.2591,103702.9023
1624665600,5.911623006,6.239506431,5.3964666,5.792151808,82053.73154,105069.6946
1624752000,5.792176933,6.242966975,5.495224556,6.05877922,72894.01606,104508.3978
1624838400,6.046196282,6.542251283,5.79165021,6.277913895,134217.3218,105754.5592
1624924800,6.272504428,7.478625837,6.193377125,7.073792768,139342.5179,106400.4562
1625011200,7.072291135,7.160305001,6.092493139,6.603847119,139356.8561,108511.744
1625097600,6.600864228,6.788188541,5.890608135,6.135761723,114913.0201,107832.8567
1625184000,6.132758366,6.384678997,5.609499533,5.93115278,136495.0941,104973.2951
1625270400,5.912063232,6.361281815,5.742940346,6.0743337,75555.19888,103326.96
1625356800,6.074234816,6.786276266,5.71209241,6.216564504,206814.6812,108627.6835
1625443200,6.215272637,6.400493909,5.603248367,5.822211287,185035.5698,111879.5971
1625529600,5.802965316,7.390034551,5.763217719,7.118282137,328009.348,117864.2984
1625616000,7.13636526,7.634783957,6.679685935,6.869389242,301294.2,128619.0306
1625702400,6.870748574,6.940993805,5.844649056,6.098851277,294677.7339,138786.9205
1625788800,6.098694091,6.519126134,5.815494379,6.199209201,146425.4931,143889.9379
1625875200,6.194958091,6.602756312,5.95903783,6.152821523,95335.4246,146080.1137
1625961600,6.161632323,7.426849036,6.047163118,6.786340339,233594.0119,152348.8717
1626048000,6.785854463,7.439644707,6.282425869,6.507424107,152519.375,153865.3617
1626134400,6.501713928,8.041520489,6.284129557,7.687064329,179695.9971,158928.5186
1626220800,7.65956412,8.989887736,6.817343432,8.450584265,347969.2855,174220.8068
1626307200,8.44949864,9.591813889,7.53270037,7.8049111,232001.7927,179910.0335
1626393600,7.824892928,8.417972281,6.469823428,6.576496817,197881.9009,185701.4419
1626480000,6.566750344,6.885750765,6.2167272,6.624476878,123172.8515,188215.3837
1626566400,6.62514466,7.16905802,6.11517825,6.264655965,124486.3931,187728.8373
1626652800,6.264358568,6.300884281,5.640442741,5.717453636,116557.0898,186589.5659
1626739200,5.736247553,5.83917519,4.863178205,5.203175856,216077.8167,190425.6139
1626825600,5.181547582,6.459683033,4.92586629,6.062338494,252146.017,197287.2637
1626912000,6.066094234,7.395314033,5.73658704,7.2333268,215183.3737,201221.6777
1626998400,7.264777997,7.739590415,6.36235047,6.92074274,199881.6842,207438.002
1627084800,6.937699935,7.61335344,6.52466736,6.83555501,140478.5997,204121.1979
1627171200,6.843241175,10.32690902,6.506992008,9.601060493,427588.3712,216248.838
1627257600,9.59552315,12.47127026,7.785535141,8.359742658,446039.7541,222150.3583
1627344000,8.358582975,10.22398363,7.833980266,9.08941247,212144.5353,217692.875
1627430400,9.08617816,9.423018666,8.183234709,8.512420336,158069.1637,210862.4465
1627516800,8.482816675,9.32064715,8.16435256,8.826597911,97636.0398,208422.9739
1627603200,8.844067716,10.11265995,8.164187079,9.059703463,153084.9046,211310.4479
1627689600,9.061004648,9.613549583,8.693839549,8.953131251,121911.9733,205726.3459
1627776000,8.968961119,10.22302116,8.497014472,8.842251084,138312.9582,205016.0251
1627862400,8.82584428,9.227817281,8.413858631,8.857937055,126046.5447,202333.5525
1627948800,8.837278365,9.299100628,8.041237594,8.845227784,150000.6855,192435.1225
1628035200,8.84939227,10.02580805,8.53330892,9.705185488,157213.9424,188695.73
1628121600,9.705980513,11.5979171,8.839909238,10.17627252,254816.7303,191542.4714
1628208000,10.17619849,11.82822577,9.729977412,11.61684619,129230.0538,191845.3316
1628294400,11.63707338,12.47390863,10.67394047,11.2899226,121298.2637,191685.9251
1628380800,11.28197617,11.64977732,10.19484112,10.42314329,84956.91665,190105.9164
1628467200,10.42942662,13.27650229,10.06277569,12.15559964,133298.9877,185966.975
1628553600,12.15413702,12.97193553,11.40727653,11.95431249,69622.98415,176840.8233
1628640000,11.95544864,13.9192264,11.88418996,12.77646377,107806.3854,171471.9739
1628726400,12.76361485,13.53806587,11.51596599,12.40647759,106293.4436,166792.5619
1628812800,12.44666766,13.83797246,12.01520467,13.20292209,74808.61551,163509.0627
1628899200,13.20627699,14.50158026,11.96709323,13.72179517,124299.9537,148344.6418
1628985600,13.70930796,14.2411279,12.85975101,13.6153019,81327.6183,130109.035
1629072000,13.65887068,14.98493323,12.96643907,13.42361331,112055.567,125104.5866
1629158400,13.40176633,14.70627861,12.11695324,12.62236979,142052.9183,124303.7743
1629244800,12.62132813,13.09237233,11.54292777,12.22948412,140990.6166,126471.5032
1629331200,12.25082141,13.23044186,11.7856069,12.81007622,74028.59171,122518.6875
1629417600,12.8594287,13.84391471,12.44506059,13.30341274,74187.12819,120132.4453
1629504000,13.30394791,14.74306095,12.8806093,13.24250208,89700.22043,117701.8084
1629590400,13.24275272,14.31746027,13.00799653,14.24449138,68058.05743,114802.384
1629676800,14.2467591,15.76537994,13.66310397,14.68281253,110260.1787,112815.3587
1629763200,14.67757073,14.96480329,12.73360589,12.81237458,82549.30395,109082.1268
1629849600,12.83818676,14.17022138,12.10798347,13.76368233,144499.4433,103566.2624
1629936000,13.7779788,13.91311006,11.91651641,12.09421498,61634.14807,100186.4671
1630022400,12.12490552,13.43274166,11.47197325,12.81584089,136947.7681,100968.9423
1630108800,12.86030668,13.92670355,12.1979153,13.42502755,87472.53297,101094.7232
1630195200,13.42596462,13.93438555,12.70519282,13.11745949,44055.86604,96632.56708
1630281600,13.10622083,13.16956443,12.08626106,12.24705727,49227.04931,95612.77034
1630368000,12.2305827,13.72994155,12.05586197,13.04381509,66389.69645,93541.93589
1630454400,13.02988692,14.11396803,12.16921303,13.44415709,76048.96424,92029.71192
1630540800,13.44371814,13.98371687,12.88407276,13.1881201,48991.03019,90738.83265
1630627200,13.22329227,13.93972382,12.62040314,13.24099479,54756.28722,87261.64933
1630713600,13.25191389,14.65695264,13.04430968,14.18454259,70713.7703,86730.95693
1630800000,14.18627357,15.30488903,13.75728874,14.69846672,63075.61338,84281.95924
1630886400,14.70883215,15.60856902,12.84131051,14.12307941,125635.9821,83461.11244
1630972800,14.11338605,14.20247459,8.899783255,10.54291393,279095.0381,90366.33351
1631059200,10.5694692,11.09094692,9.015045842,10.27075555,190561.9704,96193.00244
1631145600,10.26759149,10.92184301,9.645763225,10.16920586,143435.7391,99655.43299
1631232000,10.13518313,10.83656794,9.110370096,10.09196719,308459.1285,110593.3784
1631318400,10.0918755,12.15627961,9.82202357,11.48539847,305489.7171,122464.9614
1631404800,11.47673841,12.45845771,10.71529622,11.24730144,159111.0426,124907.5046
1631491200,11.25239413,11.49346327,9.75856238,10.67844887,124345.68,126997.3234
1631577600,10.67933,11.56715314,10.09572401,10.84463486,102319.3398,124888.3182
1631664000,10.85587834,11.89919658,10.65224037,11.46938419,108663.3577,127239.7787
1631750400,11.4713541,12.12442438,10.87374985,11.3587334,92727.91902,125028.7862
