1640044800,4.96333446,5.28082268,4.81290846,5.15672553,2479139.99,6775672.288
1640131200,5.15427652,5.31891419,5.04252417,5.10854355,2540682.938,6222874.271
1640217600,5.10153514,6.42905822,5.00796278,6.32165952,6758341.763,5943785.762
1640304000,6.316521,6.5780412,5.74934226,5.85728705,7277334.516,5351468.941
1640390400,5.85891533,6.85720701,5.74031754,6.69645954,7032047.112,5203943.574
1640476800,6.70159281,7.10037557,6.43121309,6.72614508,6130738.448,5009178.759
1640563200,6.72994825,6.93030383,6.28091408,6.42232978,3827535.089,4805467.427
1640649600,6.41232881,6.60945047,5.73504063,5.85798347,6519247.998,4885893.647
1640736000,5.86160733,6.15666623,5.64869249,5.8065552,4161899.055,4656348.373
1640822400,5.78880116,6.06775766,5.56944542,5.90139446,2328702.746,4515841.475
1640908800,5.90376423,6.22840855,5.67662427,5.83727096,2596503.779,4492807.19
1640995200,5.84765174,6.16052191,5.74840145,5.97160598,1475255.077,4264030.516
1641081600,5.96608179,6.02528314,5.78095468,5.91971163,1243192.801,4073831.974
1641168000,5.91122974,6.03276867,5.55011767,5.69251368,1858803.782,3935654.977
1641254400,5.68693243,5.82828907,5.36571897,5.46261814,2397249.962,3767128.126
1641340800,5.46919523,5.66134038,4.72869558,5.00489696,4088647.637,3761159.609
1641427200,5.0130882,5.47247803,4.69512064,5.2394466,5454469.579,3873958.089
1641513600,5.22843782,5.2872194,4.67089776,4.85105668,4036622.23,3880704.519
1641600000,4.86068184,5.0630049,4.45712507,4.61516777,3393662.809,3901925.949
1641686400,4.612927,5.05019158,4.54042968,4.71532816,2499261.112,3904966.921
1641772800,4.71859511,4.78840645,4.18116997,4.45357952,2342876.207,3898153.732
1641859200,4.45571562,4.80265167,4.32555043,4.71792634,2380741.411,3890156.656
1641945600,4.72964703,5.27596717,4.6783646,5.13927126,3386714.325,3721575.284
1642032000,5.13745575,5.2900979,4.77763439,4.86602124,2714545.416,3493435.829
1642118400,4.86416703,4.96582572,4.75953685,4.78767157,952723.3679,3189469.642
1642204800,4.90524721,4.91886228,4.78345055,4.84788255,1163437,2941104.569
1642291200,4.8464297,5.06750596,4.75683731,4.91655978,2017015,2850578.565
1642377600,4.91790294,4.95838454,4.51931686,4.61025696,1843827,2616807.515
1642464000,4.6106391,4.64267366,4.37184571,4.4673612,1407539,2479089.512
1642550400,4.47083401,4.48117046,4.12167901,4.21549396,1836340,2454471.375
1642636800,4.22191159,4.45689475,3.90963355,3.94351202,2176412,2433466.786
1642723200,3.93574525,4.00888389,3.21537505,3.3436963,4063454,2562876.732
1642809600,3.34254886,3.40451293,2.56020528,3.0020651,7468301,2874132.142
1642896000,3.00305858,3.24789894,2.92277429,3.12762563,3212244,2941804.153
1642982400,3.12343641,3.12599253,2.62351526,3.00162234,3084406,2976161.955
1643068800,3.00231799,3.11838045,2.87280657,3.03664845,2343712,2888915.173
1643155200,3.04337758,3.24219417,3.0099505,3.16437727,1227102,2677546.794
